4174,2019113,18.08.2019,182600,3100,-1,-1,-1,-1,-1,-1,04097.835,7153.241104 N,03031.149881 E,349.53,,,-1,12.0,8.5,9.2,179,1004.5,81,-1,-1,-1,-1,-1,2.9,347.97,,*5c
4174,2019113,18.08.2019,182700,3100,-1,-1,-1,-1,-1,-1,04097.879,7153.281921 N,03031.146743 E,349.39,,,-1,11.8,8.5,8.9,178,1004.5,83,-1,-1,-1,-1,-1,1.9,348.29,,*5c
4174,2019113,18.08.2019,182800,3100,-1,-1,-1,-1,-1,-1,04097.909,7153.310908 N,03031.153255 E,349.36,,,-1,11.8,8.5,7.7,180,1004.5,83,-1,-1,-1,-1,-1,1.6,350.91,,*5c
4174,2019113,18.08.2019,182900,3100,-1,-1,-1,-1,-1,-1,04097.934,7153.335155 N,03031.162481 E,349.71,,,-1,11.7,8.5,8.6,180,1004.5,83,-1,-1,-1,-1,-1,1.4,349.97,,*5c
4174,2019113,18.08.2019,183000,3100,-1,-1,-1,-1,-1,-1,04097.956,7153.357883 N,03031.172447 E,349.64,,,-1,11.6,8.5,8.9,178,1004.5,83,-1,-1,-1,-1,-1,1.4,351.71,,*5c
4174,2019113,18.08.2019,183100,3100,-1,-1,-1,-1,-1,-1,04097.978,7153.381172 N,03031.182061 E,349.61,,,-1,11.6,8.5,,,1004.5,83,-1,-1,-1,-1,-1,1.5,350.97,,*5c
4174,2019113,18.08.2019,183200,3100,-1,-1,-1,-1,-1,-1,04098.002,7153.404925 N,03031.190894 E,349.39,,,-1,11.7,8.5,8.1,179,1004.5,83,-1,-1,-1,-1,-1,1.4,350.79,,*5c
4174,2019113,18.08.2019,183300,3100,-1,-1,-1,-1,-1,-1,04098.025,7153.429148 N,03031.198785 E,349.60,,,-1,11.7,8.5,9.7,180,1004.5,83,-1,-1,-1,-1,-1,1.5,351.25,,*5c
4174,2019113,18.08.2019,183400,3100,-1,-1,-1,-1,-1,-1,04098.049,7153.453818 N,03031.206606 E,349.47,,,-1,11.7,8.5,,,1004.5,83,-1,-1,-1,-1,-1,1.5,350.33,,*5c
4174,2019113,18.08.2019,183500,3100,-1,-1,-1,-1,-1,-1,04098.073,7153.479486 N,03031.214318 E,349.55,,,-1,11.8,8.5,8.3,182,1004.5,83,-1,-1,-1,-1,-1,1.4,350.31,,*5c
4174,2019113,18.08.2019,183600,3100,-1,-1,-1,-1,-1,-1,04098.098,7153.505749 N,03031.220334 E,349.07,,,-1,11.9,8.5,9.2,184,1004.5,83,-1,-1,-1,-1,-1,1.8,350.05,,*5c
4174,2019113,18.08.2019,183700,3100,-1,-1,-1,-1,-1,-1,04098.129,7153.539464 N,03031.223388 E,349.13,,,-1,11.9,8.5,9.5,183,1004.5,83,-1,-1,-1,-1,-1,2.3,349.26,,*5c
4174,2019113,18.08.2019,183800,3100,-1,-1,-1,-1,-1,-1,04098.164,7153.574594 N,03031.226610 E,349.08,,,-1,12.0,8.5,7.3,184,1004.5,82,-1,-1,-1,-1,-1,2.0,347.96,,*5c
4174,2019113,18.08.2019,183900,3100,-1,-1,-1,-1,-1,-1,04098.197,7153.610469 N,03031.226794 E,349.44,,,-1,-999.00,-999.00,8.8,184,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,348.04,,*5c
4174,2019113,18.08.2019,184000,3100,-1,-1,-1,-1,-1,-1,04098.245,7153.662366 N,03031.218499 E,349.42,,,-1,12.0,8.5,9.9,183,1004.5,82,-1,-1,-1,-1,-1,3.1,348.31,,*5c
4174,2019113,18.08.2019,184100,3100,-1,-1,-1,-1,-1,-1,04098.295,7153.711966 N,03031.212474 E,349.40,,,-1,12.3,8.5,7.1,183,1004.5,81,-1,-1,-1,-1,-1,2.9,345.57,,*5c
4174,2019113,18.08.2019,184200,3100,-1,-1,-1,-1,-1,-1,04098.343,7153.760220 N,03031.195767 E,349.25,,,-1,-999.00,-999.00,9.3,185,-999.00,-999.00,-1,-1,-1,-1,-1,3.2,338.95,,*5c
4174,2019113,18.08.2019,184300,3100,-1,-1,-1,-1,-1,-1,04098.396,7153.815430 N,03031.147523 E,348.96,,,-1,12.3,8.5,,,1004.5,81,-1,-1,-1,-1,-1,3.8,331.01,,*5c
4174,2019113,18.08.2019,184400,3100,-1,-1,-1,-1,-1,-1,04098.459,7153.875086 N,03031.067338 E,349.53,,,-1,12.1,8.5,8.7,188,1004.5,81,-1,-1,-1,-1,-1,4.2,311.57,,*5c
4174,2019113,18.08.2019,184500,3100,-1,-1,-1,-1,-1,-1,04098.509,7153.892945 N,03030.958430 E,349.14,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,2.2,222.11,,*5c
4174,2019113,18.08.2019,184600,3100,-1,-1,-1,-1,-1,-1,04098.539,7153.863411 N,03030.921925 E,349.00,,,-1,12.0,8.5,,180,1004.6,81,-1,-1,-1,-1,-1,3.0,180.63,,*5c
4174,2019113,18.08.2019,184700,3100,-1,-1,-1,-1,-1,-1,04098.598,7153.792652 N,03030.936640 E,349.39,,,-1,12.0,8.5,10.5,181,1004.6,81,-1,-1,-1,-1,-1,5.5,176.32,,*5c
4174,2019113,18.08.2019,184800,3100,-1,-1,-1,-1,-1,-1,04098.693,7153.691215 N,03030.982289 E,348.98,,,-1,12.1,8.5,12.4,181,1004.2,81,-1,-1,-1,-1,-1,6.7,176.74,,*5c
4174,2019113,18.08.2019,184900,3100,-1,-1,-1,-1,-1,-1,04098.808,7153.572217 N,03031.024466 E,348.98,,,-1,-999.00,-999.00,12.6,181,-999.00,-999.00,-1,-1,-1,-1,-1,7.7,177.97,,*5c
4174,2019113,18.08.2019,185000,3100,-1,-1,-1,-1,-1,-1,04098.938,7153.437011 N,03031.063279 E,349.58,,,-1,12.1,8.5,12.6,182,1004.2,81,-1,-1,-1,-1,-1,8.8,177.69,,*5c
4174,2019113,18.08.2019,185100,3100,-1,-1,-1,-1,-1,-1,04099.089,7153.280087 N,03031.104665 E,349.57,,,-1,12.1,8.5,9.5,180,1004.1,81,-1,-1,-1,-1,-1,9.8,177.70,,*5c
4174,2019113,18.08.2019,185200,3100,-1,-1,-1,-1,-1,-1,04099.255,7153.112894 N,03031.147165 E,349.16,,,-1,12.1,8.5,9.2,181,1004.1,81,-1,-1,-1,-1,-1,10.2,178.06,,*5c
4174,2019113,18.08.2019,185300,3100,-1,-1,-1,-1,-1,-1,04099.426,7152.941244 N,03031.187934 E,349.04,,,-1,12.1,8.5,9.8,180,1004.1,81,-1,-1,-1,-1,-1,10.4,178.08,,*5c
4174,2019113,18.08.2019,185400,3100,-1,-1,-1,-1,-1,-1,04099.600,7152.767580 N,03031.228070 E,349.26,,,-1,12.2,8.5,15.0,180,1004.1,81,-1,-1,-1,-1,-1,10.4,177.88,,*5c
4174,2019113,18.08.2019,185500,3100,-1,-1,-1,-1,-1,-1,04099.772,7152.594273 N,03031.268763 E,348.88,,,-1,12.1,8.5,9.9,179,1004.0,81,-1,-1,-1,-1,-1,10.5,177.65,,*5c
4174,2019113,18.08.2019,185600,3100,-1,-1,-1,-1,-1,-1,04099.946,7152.421163 N,03031.309811 E,348.25,,,-1,12.1,8.5,10.1,180,1004.0,81,-1,-1,-1,-1,-1,10.5,177.69,,*5c
4174,2019113,18.08.2019,185700,3100,-1,-1,-1,-1,-1,-1,04100.119,7152.247749 N,03031.346666 E,348.36,,,-1,12.2,8.5,10.2,181,1004.0,81,-1,-1,-1,-1,-1,10.6,177.73,,*5c
4174,2019113,18.08.2019,185800,3100,-1,-1,-1,-1,-1,-1,04100.292,7152.073909 N,03031.384651 E,348.13,,,-1,12.4,8.5,10.9,182,1004.0,80,-1,-1,-1,-1,-1,10.5,177.97,,*5c
4174,2019113,18.08.2019,185900,3100,-1,-1,-1,-1,-1,-1,04100.468,7151.900317 N,03031.424885 E,348.35,,,-1,12.4,8.5,10.9,182,1004.0,79,-1,-1,-1,-1,-1,10.6,177.59,,*5c
4174,2019113,18.08.2019,190000,3100,-1,-1,-1,-1,-1,-1,04100.639,7151.727384 N,03031.463960 E,348.14,,,-1,12.4,8.5,11.1,183,1004.0,79,-1,-1,-1,-1,-1,10.4,178.05,,*5c
4174,2019113,18.08.2019,190100,3100,-1,-1,-1,-1,-1,-1,04100.814,7151.554422 N,03031.498655 E,348.39,,,-1,12.7,8.5,10.5,187,1003.9,78,-1,-1,-1,-1,-1,10.5,177.67,,*5c
4174,2019113,18.08.2019,190200,3100,-1,-1,-1,-1,-1,-1,04100.986,7151.382139 N,03031.533217 E,348.14,,,-1,-999.00,-999.00,11.5,188,-999.00,-999.00,-1,-1,-1,-1,-1,10.3,177.31,,*5c
4174,2019113,18.08.2019,190300,3100,-1,-1,-1,-1,-1,-1,04101.158,7151.209984 N,03031.567137 E,347.93,,,-1,12.8,8.5,16.1,187,1003.9,78,-1,-1,-1,-1,-1,10.4,177.81,,*5c
4174,2019113,18.08.2019,190358,2700,20,114,-1,-1,-1,-1,04101.327,7151.043958 N,03031.586306 E,348.54,,,-1,13.4,8.5,17.7,,1003.9,76,-1,-1,-1,-1,-1,9.9,193.43,-1,-1,-1,-1,-1,-1,-1,,*5c
4174,2019113,18.08.2019,190400,3100,-1,-1,-1,-1,-1,-1,04101.331,7151.038420 N,03031.583685 E,348.42,,,-1,13.4,8.5,12.4,189,1003.9,76,-1,-1,-1,-1,-1,9.9,195.27,,*5c
4174,2019113,18.08.2019,190500,3100,-1,-1,-1,-1,-1,-1,04101.488,7150.916772 N,03031.292856 E,346.87,,,-1,-999.00,-999.00,17.3,189,-999.00,-999.00,-1,-1,-1,-1,-1,9.0,251.29,,*5c
4174,2019113,18.08.2019,190600,3100,-1,-1,-1,-1,-1,-1,04101.640,7150.888617 N,03030.801988 E,347.51,,,-1,13.3,8.5,16.0,185,1003.9,76,-1,-1,-1,-1,-1,9.8,262.74,,*5c
4174,2019113,18.08.2019,190700,3100,-1,-1,-1,-1,-1,-1,04101.802,7150.871372 N,03030.276505 E,347.81,,,-1,13.1,8.5,14.1,185,1004.9,77,-1,-1,-1,-1,-1,10.1,263.34,,*5c
4174,2019113,18.08.2019,190800,3100,-1,-1,-1,-1,-1,-1,04101.969,7150.854714 N,03029.738504 E,347.30,,,-1,-999.00,-999.00,,185,-999.00,-999.00,-1,-1,-1,-1,-1,10.2,263.31,,*5c
4174,2019113,18.08.2019,190900,3100,-1,-1,-1,-1,-1,-1,04102.139,7150.837358 N,03029.195294 E,347.68,,,-1,13.0,8.5,12.2,184,1004.9,77,-1,-1,-1,-1,-1,10.1,263.92,,*5c
4174,2019113,18.08.2019,191000,3100,-1,-1,-1,-1,-1,-1,04102.309,7150.820642 N,03028.649990 E,347.99,,,-1,12.8,8.5,11.7,184,1004.9,78,-1,-1,-1,-1,-1,10.3,264.17,,*5c
4174,2019113,18.08.2019,191100,3100,-1,-1,-1,-1,-1,-1,04102.479,7150.803847 N,03028.103295 E,347.98,,,-1,12.7,8.5,13.6,184,1004.9,78,-1,-1,-1,-1,-1,10.3,263.99,,*5c
4174,2019113,18.08.2019,191200,3100,-1,-1,-1,-1,-1,-1,04102.651,7150.790318 N,03027.554913 E,347.54,,,-1,12.6,8.5,11.3,180,1004.9,79,-1,-1,-1,-1,-1,10.4,266.79,,*5c
4174,2019113,18.08.2019,191300,3100,-1,-1,-1,-1,-1,-1,04102.824,7150.782695 N,03027.001877 E,348.15,,,-1,-999.00,-999.00,12.8,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,267.11,,*5c
4174,2019113,18.08.2019,191400,3100,-1,-1,-1,-1,-1,-1,04102.994,7150.775904 N,03026.448813 E,348.23,,,-1,12.5,8.5,11.1,180,1004.9,79,-1,-1,-1,-1,-1,10.4,267.12,,*5c
4174,2019113,18.08.2019,191500,3100,-1,-1,-1,-1,-1,-1,04103.167,7150.769860 N,03025.895228 E,349.45,,,-1,12.4,8.5,,182,1004.9,80,-1,-1,-1,-1,-1,10.5,266.70,,*5c
4174,2019113,18.08.2019,191600,3100,-1,-1,-1,-1,-1,-1,04103.338,7150.764174 N,03025.343109 E,354.45,,,-1,12.4,8.5,12.5,182,1004.9,80,-1,-1,-1,-1,-1,10.3,266.80,,*5c
4174,2019113,18.08.2019,191700,3100,-1,-1,-1,-1,-1,-1,04103.511,7150.757986 N,03024.791335 E,356.76,,,-1,12.4,8.6,12.7,181,1004.9,80,-1,-1,-1,-1,-1,10.6,266.83,,*5c
4174,2019113,18.08.2019,191800,3100,-1,-1,-1,-1,-1,-1,04103.682,7150.752409 N,03024.239030 E,357.43,,,-1,-999.00,-999.00,,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,266.66,,*5c
4174,2019113,18.08.2019,191900,3100,-1,-1,-1,-1,-1,-1,04103.854,7150.745935 N,03023.685723 E,358.85,,,-1,12.4,8.6,12.5,182,1004.9,80,-1,-1,-1,-1,-1,10.6,266.78,,*5c
4174,2019113,18.08.2019,192000,3100,-1,-1,-1,-1,-1,-1,04104.027,7150.739156 N,03023.133467 E,359.24,,,-1,12.5,8.6,12.9,182,1004.9,79,-1,-1,-1,-1,-1,10.3,266.58,,*5c
4174,2019113,18.08.2019,192100,3100,-1,-1,-1,-1,-1,-1,04104.198,7150.732172 N,03022.586902 E,359.35,,,-1,-999.00,-999.00,11.0,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.3,266.87,,*5c
4174,2019113,18.08.2019,192200,3100,-1,-1,-1,-1,-1,-1,04104.368,7150.727236 N,03022.037330 E,359.57,,,-1,12.5,8.6,11.5,181,1004.9,79,-1,-1,-1,-1,-1,10.3,267.27,,*5c
4174,2019113,18.08.2019,192300,3100,-1,-1,-1,-1,-1,-1,04104.539,7150.723242 N,03021.484607 E,359.78,,,-1,12.5,8.6,,,1004.9,79,-1,-1,-1,-1,-1,10.4,266.85,,*5c
4174,2019113,18.08.2019,192400,3100,-1,-1,-1,-1,-1,-1,04104.714,7150.719161 N,03020.928267 E,359.81,,,-1,-999.00,-999.00,11.2,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,266.73,,*5c
4174,2019113,18.08.2019,192500,3100,-1,-1,-1,-1,-1,-1,04104.886,7150.714575 N,03020.371876 E,358.53,,,-1,12.6,8.6,11.4,181,1004.9,79,-1,-1,-1,-1,-1,10.5,266.94,,*5c
4174,2019113,18.08.2019,192600,3100,-1,-1,-1,-1,-1,-1,04105.060,7150.710418 N,03019.812021 E,359.30,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,266.90,,*5c
4174,2019113,18.08.2019,192700,3100,-1,-1,-1,-1,-1,-1,04105.234,7150.706297 N,03019.251688 E,359.97,,,-1,12.6,8.6,12.8,181,1004.9,80,-1,-1,-1,-1,-1,10.4,266.57,,*5c
4174,2019113,18.08.2019,192800,3100,-1,-1,-1,-1,-1,-1,04105.409,7150.703069 N,03018.694908 E,358.99,,,-1,12.6,8.6,12.8,181,1004.9,80,-1,-1,-1,-1,-1,10.4,267.17,,*5c
4174,2019113,18.08.2019,192900,3100,-1,-1,-1,-1,-1,-1,04105.581,7150.700191 N,03018.138586 E,359.28,,,-1,-999.00,-999.00,12.6,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,266.39,,*5c
4174,2019113,18.08.2019,193000,3100,-1,-1,-1,-1,-1,-1,04105.756,7150.696952 N,03017.582222 E,360.01,,,-1,12.6,8.6,12.7,180,1004.9,80,-1,-1,-1,-1,-1,10.4,266.61,,*5c
4174,2019113,18.08.2019,193100,3100,-1,-1,-1,-1,-1,-1,04105.929,7150.695209 N,03017.024409 E,359.20,,,-1,12.6,8.6,12.8,,1004.9,79,-1,-1,-1,-1,-1,10.5,267.16,,*5c
4174,2019113,18.08.2019,193200,3100,-1,-1,-1,-1,-1,-1,04106.102,7150.692660 N,03016.468209 E,359.07,,,-1,-999.00,-999.00,,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,266.58,,*5c
4174,2019113,18.08.2019,193300,3100,-1,-1,-1,-1,-1,-1,04106.276,7150.689679 N,03015.908437 E,358.75,,,-1,12.6,8.6,11.3,181,1004.9,79,-1,-1,-1,-1,-1,10.5,266.84,,*5c
4174,2019113,18.08.2019,193400,3100,-1,-1,-1,-1,-1,-1,04106.450,7150.687123 N,03015.348967 E,358.02,,,-1,12.6,8.6,11.4,180,1004.9,79,-1,-1,-1,-1,-1,10.6,266.85,,*5c
4174,2019113,18.08.2019,193500,3100,-1,-1,-1,-1,-1,-1,04106.626,7150.685103 N,03014.787207 E,358.83,,,-1,-999.00,-999.00,11.3,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,267.16,,*5c
4174,2019113,18.08.2019,193600,3100,-1,-1,-1,-1,-1,-1,04106.800,7150.682578 N,03014.227194 E,359.83,,,-1,12.6,8.6,11.4,182,1004.9,79,-1,-1,-1,-1,-1,10.6,266.89,,*5c
4174,2019113,18.08.2019,193700,3100,-1,-1,-1,-1,-1,-1,04106.976,7150.681046 N,03013.666320 E,359.48,,,-1,-999.00,-999.00,12.1,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,267.14,,*5c
4174,2019113,18.08.2019,193800,3100,-1,-1,-1,-1,-1,-1,04107.152,7150.680018 N,03013.105253 E,359.39,,,-1,12.9,8.6,11.8,181,1004.9,78,-1,-1,-1,-1,-1,10.6,266.78,,*5c
4174,2019113,18.08.2019,193900,3100,-1,-1,-1,-1,-1,-1,04107.326,7150.678572 N,03012.542774 E,359.52,,,-1,-999.00,-999.00,13.3,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,266.65,,*5c
4174,2019113,18.08.2019,194000,3100,-1,-1,-1,-1,-1,-1,04107.501,7150.675034 N,03011.984560 E,358.44,,,-1,12.9,8.6,13.1,179,1004.9,78,-1,-1,-1,-1,-1,10.3,266.65,,*5c
4174,2019113,18.08.2019,194100,3100,-1,-1,-1,-1,-1,-1,04107.674,7150.671446 N,03011.428557 E,359.41,,,-1,-999.00,-999.00,13.2,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,267.25,,*5c
4174,2019113,18.08.2019,194200,3100,-1,-1,-1,-1,-1,-1,04107.848,7150.667417 N,03010.870050 E,358.88,,,-1,-999.00,-999.00,,182,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,267.08,,*5c
4174,2019113,18.08.2019,194300,3100,-1,-1,-1,-1,-1,-1,04108.022,7150.663254 N,03010.310725 E,360.34,,,-1,12.8,8.5,13.5,182,1004.9,78,-1,-1,-1,-1,-1,10.4,267.23,,*5c
4174,2019113,18.08.2019,194400,3100,-1,-1,-1,-1,-1,-1,04108.196,7150.658104 N,03009.750954 E,359.96,,,-1,12.8,8.5,13.1,181,1004.9,78,-1,-1,-1,-1,-1,10.5,266.85,,*5c
4174,2019113,18.08.2019,194500,3100,-1,-1,-1,-1,-1,-1,04108.370,7150.651680 N,03009.189738 E,359.37,,,-1,-999.00,-999.00,11.2,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,266.46,,*5c
4174,2019113,18.08.2019,194600,3100,-1,-1,-1,-1,-1,-1,04108.546,7150.645811 N,03008.627060 E,360.27,,,-1,12.8,8.5,12.6,182,1004.9,79,-1,-1,-1,-1,-1,10.6,266.94,,*5c
4174,2019113,18.08.2019,194700,3100,-1,-1,-1,-1,-1,-1,04108.722,7150.638320 N,03008.063039 E,360.50,,,-1,12.5,8.5,12.4,182,1004.8,79,-1,-1,-1,-1,-1,10.6,266.74,,*5c
4174,2019113,18.08.2019,194800,3100,-1,-1,-1,-1,-1,-1,04108.898,7150.630175 N,03007.500963 E,359.44,,,-1,12.5,8.5,,,1004.8,80,-1,-1,-1,-1,-1,10.6,268.02,,*5c
4174,2019113,18.08.2019,194900,3100,-1,-1,-1,-1,-1,-1,04109.074,7150.628044 N,03006.939437 E,360.55,,,-1,-999.00,-999.00,12.3,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,269.39,,*5c
4174,2019113,18.08.2019,195000,3100,-1,-1,-1,-1,-1,-1,04109.248,7150.627904 N,03006.376871 E,361.26,,,-1,12.5,8.5,11.3,182,1004.8,80,-1,-1,-1,-1,-1,10.6,268.89,,*5c
4174,2019113,18.08.2019,195100,3100,-1,-1,-1,-1,-1,-1,04109.424,7150.628692 N,03005.812475 E,360.68,,,-1,-999.00,-999.00,13.5,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,269.03,,*5c
4174,2019113,18.08.2019,195200,3100,-1,-1,-1,-1,-1,-1,04109.598,7150.628391 N,03005.250466 E,361.44,,,-1,12.7,8.5,,,1004.8,79,-1,-1,-1,-1,-1,10.5,268.68,,*5c
4174,2019113,18.08.2019,195300,3100,-1,-1,-1,-1,-1,-1,04109.774,7150.628140 N,03004.690949 E,361.95,,,-1,-999.00,-999.00,13.2,182,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,268.81,,*5c
4174,2019113,18.08.2019,195400,3100,-1,-1,-1,-1,-1,-1,04109.948,7150.625578 N,03004.130665 E,361.28,,,-1,12.7,8.5,13.3,181,1004.8,79,-1,-1,-1,-1,-1,10.6,269.14,,*5c
4174,2019113,18.08.2019,195500,3100,-1,-1,-1,-1,-1,-1,04110.124,7150.624442 N,03003.569629 E,361.36,,,-1,-999.00,-999.00,,181,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,268.67,,*5c
4174,2019113,18.08.2019,195600,3100,-1,-1,-1,-1,-1,-1,04110.297,7150.623582 N,03003.010489 E,362.20,,,-1,12.5,8.4,12.6,,1004.8,80,-1,-1,-1,-1,-1,10.6,268.79,,*5c
4174,2019113,18.08.2019,195700,3100,-1,-1,-1,-1,-1,-1,04110.472,7150.623199 N,03002.451079 E,360.87,,,-1,-999.00,-999.00,11.4,179,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,269.08,,*5c
4174,2019113,18.08.2019,195800,3100,-1,-1,-1,-1,-1,-1,04110.648,7150.622501 N,03001.890119 E,361.12,,,-1,12.4,8.4,11.0,179,1004.8,80,-1,-1,-1,-1,-1,10.5,268.68,,*5c
4174,2019113,18.08.2019,195900,3100,-1,-1,-1,-1,-1,-1,04110.822,7150.622592 N,03001.328543 E,360.20,,,-1,12.4,8.4,11.1,177,1004.8,80,-1,-1,-1,-1,-1,10.6,269.10,,*5c
4174,2019113,18.08.2019,200000,3100,-1,-1,-1,-1,-1,-1,04110.998,7150.622740 N,03000.765999 E,360.14,,,-1,-999.00,-999.00,11.7,180,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,268.85,,*5c
4174,2019113,18.08.2019,200100,3100,-1,-1,-1,-1,-1,-1,04111.172,7150.623699 N,03000.204253 E,360.27,,,-1,-999.00,-999.00,10.8,176,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,268.76,,*5c
4174,2019113,18.08.2019,200200,3100,-1,-1,-1,-1,-1,-1,04111.347,7150.625043 N,02959.645539 E,358.91,,,-1,12.1,8.4,10.5,175,1004.7,82,-1,-1,-1,-1,-1,10.5,268.66,,*5c
4174,2019113,18.08.2019,200300,3100,-1,-1,-1,-1,-1,-1,04111.519,7150.625986 N,02959.087996 E,358.74,,,-1,12.0,8.4,10.7,173,1004.7,82,-1,-1,-1,-1,-1,10.5,268.96,,*5c
4174,2019113,18.08.2019,200400,3100,-1,-1,-1,-1,-1,-1,04111.694,7150.627117 N,02958.531565 E,359.61,,,-1,-999.00,-999.00,10.6,175,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,268.80,,*5c
4174,2019113,18.08.2019,200500,3100,-1,-1,-1,-1,-1,-1,04111.866,7150.628825 N,02957.970821 E,359.78,,,-1,12.0,8.4,11,175,1004.7,82,-1,-1,-1,-1,-1,10.5,268.51,,*5c
4174,2019113,18.08.2019,200600,3100,-1,-1,-1,-1,-1,-1,04112.042,7150.630574 N,02957.408777 E,359.22,,,-1,-999.00,-999.00,11.6,173,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,268.68,,*5c
4174,2019113,18.08.2019,200700,3100,-1,-1,-1,-1,-1,-1,04112.218,7150.631183 N,02956.848297 E,357.78,,,-1,12.4,8.3,12.2,173,1004.7,81,-1,-1,-1,-1,-1,10.5,268.79,,*5c
4174,2019113,18.08.2019,200800,3100,-1,-1,-1,-1,-1,-1,04112.392,7150.632137 N,02956.288738 E,357.24,,,-1,12.3,8.3,11.8,,1004.7,81,-1,-1,-1,-1,-1,10.7,268.50,,*5c
4174,2019113,18.08.2019,200900,3100,-1,-1,-1,-1,-1,-1,04112.568,7150.632078 N,02955.726148 E,352.51,,,-1,-999.00,-999.00,12.3,173,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,269.13,,*5c
4174,2019113,18.08.2019,201000,3100,-1,-1,-1,-1,-1,-1,04112.742,7150.631416 N,02955.160665 E,349.97,,,-1,-999.00,-999.00,10.7,170,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,268.85,,*5c
4174,2019113,18.08.2019,201100,3100,-1,-1,-1,-1,-1,-1,04112.920,7150.631142 N,02954.594441 E,346.38,,,-1,11.9,8.3,10.7,170,1004.7,82,-1,-1,-1,-1,-1,10.7,268.96,,*5c
4174,2019113,18.08.2019,201200,3100,-1,-1,-1,-1,-1,-1,04113.096,7150.632178 N,02954.029100 E,337.39,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,268.66,,*5c
4174,2019113,18.08.2019,201300,3100,-1,-1,-1,-1,-1,-1,04113.274,7150.631869 N,02953.462250 E,336.51,,,-1,11.8,8.3,10.4,169,1004.7,82,-1,-1,-1,-1,-1,10.7,268.47,,*5c
4174,2019113,18.08.2019,201400,3100,-1,-1,-1,-1,-1,-1,04113.450,7150.630880 N,02952.892381 E,335.78,,,-1,11.8,8.3,R,171,1004.7,82,-1,-1,-1,-1,-1,10.7,268.77,,*5c
4174,2019113,18.08.2019,201500,3100,-1,-1,-1,-1,-1,-1,04113.628,7150.629637 N,02952.322503 E,334.12,,,-1,11.6,8.6,10.6,170,1004.7,84,-1,-1,-1,-1,-1,10.8,269.00,,*5c
4174,2019113,18.08.2019,201600,3100,-1,-1,-1,-1,-1,-1,04113.808,7150.629106 N,02951.751772 E,334.73,,,-1,-999.00,-999.00,,170,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,268.56,,*5c
4174,2019113,18.08.2019,201700,3100,-1,-1,-1,-1,-1,-1,04113.984,7150.628577 N,02951.178219 E,331.18,,,-1,11.6,8.6,11.0,170,1004.7,84,-1,-1,-1,-1,-1,10.8,268.78,,*5c
4174,2019113,18.08.2019,201800,3100,-1,-1,-1,-1,-1,-1,04114.164,7150.627676 N,02950.604066 E,330.35,,,-1,11.7,8.6,10.8,171,1004.7,84,-1,-1,-1,-1,-1,10.7,269.00,,*5c
4174,2019113,18.08.2019,201900,3100,-1,-1,-1,-1,-1,-1,04114.342,7150.627408 N,02950.030551 E,324.93,,,-1,-999.00,-999.00,11.4,171,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,268.64,,*5c
4174,2019113,18.08.2019,202000,3100,-1,-1,-1,-1,-1,-1,04114.522,7150.627659 N,02949.455174 E,322.54,,,-1,-999.00,-999.00,10.8,175,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,268.63,,*5c
4174,2019113,18.08.2019,202100,3100,-1,-1,-1,-1,-1,-1,04114.702,7150.628001 N,02948.878784 E,319.11,,,-1,11.7,8.6,10.9,174,1004.7,83,-1,-1,-1,-1,-1,10.7,268.54,,*5c
4174,2019113,18.08.2019,202200,3100,-1,-1,-1,-1,-1,-1,04114.882,7150.627380 N,02948.302698 E,319.20,,,-1,-999.00,-999.00,,175,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,268.87,,*5c
